253.81333333333336,272.53333333333336,240.35555555555558,281.26222222222225,290.4,258.06222222222226,263.997,274.27555555555557,238.80888888888887,234.15111111111113,492.1744444444444,520.862,500.78666666666663,536.778888888889,507.6400000000001,491.5288888888889,553.2,475.95444444444445,490.8833333333333,506.24222222222227,594.7922222222221,628.449,626.1866666666665,718.6188888888888,629.2166666666667,605.73,679.0999999999999,743.6222222222223,674.7233333333334,643.8477777777777,824.208888888889,868.5099999999999,732.6888888888888,860.3277777777779,879.7255555555555,903.4077777777778,797.967,817.0077777777777,863.3022222222223,819.268888888889,1055.3544444444442,893.399,938.3866666666667,1005.5455555555556,904.5288888888889,954.8966666666666,996.2788888888889,1038.6355555555556,975.3077777777778,929.8877777777777
216.96888888888887,210.03111111111113,228.6822222222222,193.68222222222224,204.8044444444444,237.79777777777775,208.49899999999997,204.02666666666667,234.4377777777778,217.10888888888888,405.7233333333333,419.70500000000004,368.01444444444445,397.30888888888893,420.7,400.5111111111111,413.367,436.0211111111111,392.03333333333336,421.13888888888886,554.9188888888889,612.1619999999999,660.06,587.1355555555556,599.4677777777778,568.0877777777778,615.925,608.0411111111111,583.0699999999999,590.2755555555556,690.7822222222222,751.4780000000001,766.6488888888889,662.6822222222222,719.8855555555555,743.267777777778,708.3560000000001,787.4766666666668,734.9911111111111,737.6566666666666,1051.1033333333335,948.9590000000001,965.1277777777777,1074.5844444444444,1015.7344444444445,978.7266666666668,1112.5566666666664,1056.9,1004.4377777777778,1001.8377777777777
209.50222222222223,214.86888888888888,207.01333333333335,189.8088888888889,206.0333333333333,234.81111111111113,250.34600000000006,206.51555555555555,218.12,216.42444444444445,413.3211111111111,420.779,467.64000000000004,407.4811111111111,399.6955555555556,416.02,460.421,420.3555555555556,404.84333333333336,427.19888888888886,543.4722222222222,631.844,582.8944444444445,596.4633333333333,639.3755555555556,589.8333333333334,639.9739999999999,595.6666666666666,598.32,579.3577777777778,757.4844444444444,739.111,752.7655555555556,813.9677777777779,728.3844444444444,746.821111111111,779.8870000000001,690.2833333333333,741.3788888888889,775.4244444444444,1210.6811111111112,1230.809,1243.5644444444445,1061.322222222222,1293.5377777777778,1270.3155555555556,1159.5933333333332,1170.7400000000002,1210.218888888889,1225.638888888889
139.4777777777778,158.7,140.36666666666667,144.99999999999997,138.3777777777778,134.95555555555555,151.63,148.3111111111111,135.97777777777776,145.74444444444444,306.64444444444445,279.96500000000003,279.3722222222222,299.2211111111112,310.8833333333333,316.4455555555556,302.23400000000004,298.03333333333336,255.9366666666667,289.28555555555556,535.3844444444444,474.63199999999995,476.97,493.1077777777777,565.688888888889,488.86666666666656,516.704,536.7488888888888,477.6144444444444,512.2000000000002,681.0733333333334,565.9040000000001,583.8655555555556,615.8077777777777,648.1777777777777,593.1977777777778,591.7270000000001,623.9955555555556,633.1833333333333,628.0422222222222,1044.221111111111,1129.9609999999998,1239.5055555555557,1116.2833333333333,1056.5088888888886,1130.7433333333333,1172.3777777777777,1113.19,1086.1033333333335,1219.4433333333334
197.29333333333335,168.34666666666666,183.81333333333333,177.09333333333336,177.45333333333335,186.08,187.85999999999999,192.02666666666667,185.38666666666666,181.07999999999998,333.63444444444445,349.92999999999995,379.4666666666667,353.6844444444444,362.53777777777776,345.58222222222224,356.13100000000003,347.44,383.8255555555555,329.22,520.6866666666666,518.776,549.2511111111111,492.99555555555554,542.1655555555557,507.8066666666667,562.626,551.1811111111111,492.50222222222226,576.3333333333333,600.6233333333334,635.919,629.1377777777778,615.0933333333334,691.068888888889,637.8488888888888,706.5880000000001,670.5522222222222,629.1844444444445,639.8,711.8633333333333,796.6500000000001,748.3133333333334,734.3799999999999,745.9711111111112,793.3444444444444,669.1188888888889,781.3622222222223,737.7788888888889,735.1588888888888
153.04444444444445,160.84444444444446,152.17777777777778,162.2111111111111,148.74444444444447,132.4777777777778,171.376,161.06666666666663,153.39999999999998,158.49999999999997,299.10999999999996,260.474,330.39444444444445,322.99555555555554,323.3522222222222,299.33555555555563,288.177,317.3444444444445,283.81444444444446,314.1366666666666,703.9433333333334,637.843,651.1622222222222,704.5511111111111,711.0666666666666,692.1766666666667,591.175,686.1655555555557,699.6522222222222,706.32,907.5277777777778,898.598,877.1866666666666,797.911111111111,886.8333333333335,838.7233333333331,899.4089999999999,863.2844444444445,950.1800000000001,835.4233333333333,658.9822222222223,561.208,621.6911111111111,626.9855555555555,622.2455555555556,645.8411111111112,628.75,685.2255555555555,695.0233333333333,562.5688888888889
164.56666666666672,149.66666666666669,146.86666666666667,142.8111111111111,167.41111111111113,159.94444444444446,155.317,165.42222222222225,173.5888888888889,152.75555555555556,339.12,274.1240000000001,323.48777777777775,312.6777777777778,320.8855555555555,310.1877777777778,340.78700000000003,339.29999999999995,303.9533333333333,329.00444444444446,701.9888888888889,715.9010000000001,773.9266666666666,744.2066666666665,778.0166666666668,660.3355555555555,766.7909999999999,727.5022222222221,720.8533333333332,751.5377777777777,927.9244444444444,997.2830000000001,1090.5877777777778,1052.528888888889,962.0544444444446,977.1233333333332,944.7549999999999,1013.3977777777777,963.7699999999999,1000.8299999999999,653.6888888888889,660.709,696.5111111111112,671.4766666666666,657.8688888888888,589.2255555555555,643.518888888889,559.1755555555555,657.6355555555557,567.8144444444445
121.01333333333332,120.75555555555555,113.45777777777778,115.52888888888889,121.01333333333332,125.1288888888889,123.751,121.0311111111111,128.27555555555554,110.47111111111113,231.78777777777785,248.81100000000006,227.75222222222223,251.36111111111111,236.20111111111115,241.53111111111113,218.419,234.58666666666664,246.25111111111113,282.15,766.0722222222222,756.356,751.6255555555556,660.8111111111111,728.9977777777779,681.1644444444444,754.5449999999998,743.3922222222222,666.0633333333334,705.9133333333334,945.61,930.6820000000001,916.0944444444444,864.3022222222221,857.0655555555555,918.1255555555557,1039.618,845.3877777777777,930.4388888888888,1011.4933333333332,520.0522222222222,587.1800000000001,505.63777777777784,496.8688888888889,525.8866666666667,461.97999999999996,497.53666666666663,452.50555555555553,439.6866666666667,540.8222222222223
79.99333333333333,84.03333333333335,89.46000000000001,93.8,92.29333333333334,79.29333333333332,93.372,85.0,80.97333333333333,86.75333333333333,174.0566666666667,172.23899999999998,178.83222222222224,203.53777777777776,185.3322222222222,208.32888888888888,182.497,179.6277777777778,192.24999999999997,189.88111111111112,252.29111111111104,243.88899999999998,255.09666666666666,230.1522222222222,275.7788888888889,250.9488888888889,245.92,245.96666666666664,230.09444444444443,239.8311111111111,341.37,317.045,304.7633333333334,352.29555555555555,349.0822222222222,287.02888888888884,332.31699999999995,309.97444444444443,300.43111111111114,294.28888888888895,363.78999999999996,389.95500000000004,402.5222222222222,392.15777777777777,364.04222222222216,369.0,395.1377777777777,375.1044444444444,424.98444444444453,401.4644444444445
27.88444444444444,26.897777777777776,29.702222222222222,30.584444444444443,27.63555555555556,27.662222222222223,32.717,26.715555555555557,30.82444444444444,29.47555555555556,60.35555555555555,63.101,57.75888888888888,63.22222222222222,62.57,63.6888888888889,64.104,60.25111111111111,59.955555555555556,65.83777777777779,83.82222222222222,82.61699999999999,82.75333333333332,79.0411111111111,83.44222222222221,97.19999999999999,79.329,88.99777777777776,82.33666666666666,79.35666666666667,107.36333333333333,96.98700000000001,99.69777777777777,111.90333333333335,104.40444444444444,91.90777777777778,105.84400000000001,107.66444444444444,100.28555555555556,108.39555555555556,120.09333333333332,129.97600000000003,133.3377777777778,111.25000000000003,134.97444444444446,132.4911111111111,121.07666666666667,139.3022222222222,120.11,126.02888888888889
16.197777777777777,16.25111111111111,15.055555555555555,17.002222222222223,15.104444444444445,16.35111111111111,16.298,15.362222222222222,15.69111111111111,16.04555555555556,29.738888888888887,26.882000000000005,30.21555555555555,28.676666666666662,28.922222222222224,32.53888888888889,32.733,29.185555555555553,30.53777777777778,32.934444444444445,45.58222222222222,46.851,43.157777777777774,39.00555555555556,42.78222222222222,40.597777777777786,40.815999999999995,46.51555555555555,39.51666666666667,43.11555555555555,53.699999999999996,53.257000000000005,51.690000000000005,49.92888888888889,56.3,51.864444444444445,57.20399999999999,54.49111111111111,47.29777777777778,46.84222222222222,65.96333333333332,62.019000000000005,57.857777777777784,58.022222222222226,63.36666666666666,66.25444444444445,66.20444444444445,69.69666666666667,65.30666666666667,67.92666666666668
28.637777777777778,29.037777777777777,27.264444444444447,33.162222222222226,31.89111111111111,26.44666666666667,30.385,27.84222222222222,31.762222222222224,29.46888888888889,64.44333333333333,62.563,54.88777777777778,58.57888888888889,63.772222222222226,57.61888888888888,61.63500000000001,59.768888888888895,52.91444444444445,66.17777777777778,75.08222222222223,82.43100000000001,78.07444444444445,80.93444444444444,90.92333333333333,82.39111111111112,83.401,78.72444444444443,87.16,89.0411111111111,97.66666666666669,99.193,97.35888888888888,102.84111111111112,97.27888888888889,109.64777777777779,100.90400000000001,108.52111111111111,106.56333333333333,99.5888888888889,116.21777777777778,127.78000000000002,129.45555555555558,131.75777777777776,141.10333333333335,134.07111111111112,114.42666666666668,119.88888888888889,133.47666666666666,142.47777777777776
28.40888888888889,28.213333333333335,31.251111111111115,29.817777777777778,30.477777777777778,26.884444444444444,34.275999999999996,28.002222222222223,28.88888888888889,31.735555555555557,60.59888888888889,61.184000000000005,58.1888888888889,61.80777777777777,66.77888888888889,59.28333333333333,57.867,63.40111111111111,63.154444444444444,61.67777777777777,86.40222222222222,78.248,79.66666666666667,81.78888888888889,79.88777777777779,90.46666666666668,84.71400000000001,84.8677777777778,72.26111111111112,84.24222222222221,110.39333333333333,97.70199999999998,100.65777777777778,107.2188888888889,96.98333333333333,114.32999999999998,110.075,99.57999999999998,104.10111111111111,119.24777777777778,187.9711111111111,176.775,195.23000000000002,196.34333333333336,185.6288888888889,169.59222222222218,182.99555555555557,170.58111111111114,187.39999999999998,177.9788888888889
15.066666666666666,13.03111111111111,16.369999999999997,15.48777777777778,15.744444444444447,13.742222222222221,16.092000000000002,14.604444444444445,14.44222222222222,15.537777777777778,32.26555555555555,31.333,34.54111111111112,30.887777777777778,30.40777777777778,30.945555555555554,31.062,31.712222222222223,31.162222222222226,29.988888888888887,47.108888888888885,44.977,42.40888888888888,38.42666666666667,42.285555555555554,45.800000000000004,45.391000000000005,46.18000000000001,42.81888888888889,42.50000000000001,56.76333333333333,55.16600000000001,51.96,52.637777777777764,52.534444444444446,61.480000000000004,56.989,53.656666666666666,48.25888888888889,55.75888888888889,185.03222222222223,180.541,184.7511111111111,212.9811111111111,205.0088888888889,205.66444444444446,206.78,194.57444444444445,186.45,193.86444444444447
31.644444444444446,28.453333333333333,25.39333333333333,28.02,29.966666666666665,28.488888888888887,30.540999999999997,27.711111111111112,27.76888888888889,31.731111111111115,61.34777777777778,55.352,67.50666666666667,56.86555555555555,62.14111111111112,61.75888888888889,66.425,56.587777777777774,59.45444444444445,63.416666666666664,85.74555555555555,81.38399999999999,83.5311111111111,89.33888888888889,87.88555555555556,85.84666666666668,87.88200000000002,87.38666666666668,85.36,86.21222222222224,104.73666666666668,118.03800000000001,104.32444444444445,105.38666666666667,91.2488888888889,101.27666666666667,105.90599999999999,113.75888888888888,112.86888888888889,119.70777777777779,368.75000000000006,356.12000000000006,405.1711111111111,380.92777777777775,360.1122222222223,368.4433333333333,385.58000000000004,364.29222222222216,356.8233333333333,374.0722222222222
47.47666666666667,43.303333333333335,39.94666666666667,45.193333333333335,43.39,42.26,47.785000000000004,45.59,46.236666666666665,43.31,80.13777777777777,86.58500000000001,87.56666666666666,85.90444444444444,82.64222222222222,90.83,85.30299999999998,84.36333333333334,92.6511111111111,91.03666666666666,124.20555555555558,119.78099999999999,117.04444444444445,137.10333333333332,147.13111111111112,128.31444444444443,131.344,138.35222222222222,129.47222222222223,142.60444444444445,163.35444444444445,151.46299999999997,160.5677777777778,156.87888888888892,153.88111111111112,158.91444444444446,151.748,150.02222222222224,141.9188888888889,163.59,434.4100000000001,516.258,485.0166666666667,443.8855555555555,517.9344444444445,450.128888888889,451.3933333333333,500.9555555555555,509.35333333333335,498.13111111111107
90.76666666666668,92.14666666666666,80.72666666666667,72.03333333333333,94.35999999999999,91.46,92.05,88.76666666666668,98.65333333333334,85.73333333333332,210.1188888888889,168.16100000000003,180.51555555555555,170.51777777777778,174.4322222222222,172.60333333333332,174.998,192.84111111111113,174.63666666666666,176.96333333333334,262.86,249.003,246.32666666666668,279.5288888888889,295.91333333333336,275.49666666666667,261.33700000000005,262.99444444444447,285.9122222222222,266.00555555555553,330.3733333333333,310.15500000000003,339.10777777777776,347.6544444444445,366.83666666666664,347.2011111111111,338.02900000000005,314.78222222222223,336.75222222222226,307.0466666666667,640.7311111111112,580.006,567.3977777777777,558.1544444444445,611.1011111111111,623.3622222222223,645.6544444444444,633.6711111111113,617.6044444444445,581.0055555555556
150.41111111111113,133.34444444444443,132.05555555555554,142.36666666666667,155.23333333333335,163.76666666666668,156.474,139.32222222222222,128.4777777777778,146.96666666666667,306.97999999999996,309.342,327.88222222222225,308.5511111111111,299.89444444444445,296.77777777777777,344.14700000000005,329.29555555555555,277.9822222222222,306.21777777777777,388.1933333333334,415.543,429.1077777777778,411.1433333333334,433.21111111111117,410.4811111111111,447.334,476.3633333333333,354.41666666666674,431.53555555555556,578.7477777777777,563.664,529.4777777777776,535.4666666666667,549.3922222222222,585.5311111111112,571.1569999999999,514.9611111111111,535.6244444444444,591.3244444444443,755.6133333333333,769.7529999999999,789.2199999999999,727.8022222222222,789.2744444444446,711.8077777777778,810.7866666666666,766.0344444444444,787.4922222222222,783.5344444444444
179.46666666666667,191.88,176.10666666666668,170.53333333333333,162.89333333333335,186.89333333333335,204.494,178.14666666666665,184.2,199.83999999999997,321.9822222222222,359.74799999999993,325.5855555555556,357.93444444444435,383.7988888888888,345.3388888888889,367.1230000000001,365.66,350.13222222222225,348.54222222222216,623.2333333333332,677.158,679.4488888888889,659.1455555555555,756.1722222222222,644.5477777777778,744.2929999999999,699.2488888888889,684.8522222222223,666.1144444444445,845.8311111111111,873.917,804.5722222222223,825.5833333333334,807.431111111111,754.4322222222222,862.9929999999998,920.6655555555556,989.4688888888888,844.8788888888889,1266.51,1248.502,1196.9555555555553,1253.8022222222223,1069.6355555555556,1166.608888888889,1218.5222222222221,1216.517777777778,1207.6566666666668,1136.0966666666666
217.23333333333332,227.62444444444444,211.88222222222223,197.4622222222222,209.28444444444443,193.85333333333335,218.38199999999998,209.1288888888889,198.84666666666666,224.31111111111107,432.37999999999994,420.70199999999994,460.3866666666666,452.2233333333333,414.79777777777775,431.8788888888889,425.17600000000004,454.2633333333334,394.45222222222225,419.44444444444446,815.01,772.5129999999999,781.5966666666667,821.6577777777779,830.0088888888888,722.1600000000002,806.4169999999999,799.3255555555556,772.5622222222223,734.49,900.1466666666665,969.3030000000002,941.6344444444445,940.421111111111,828.6677777777778,974.4088888888889,918.892,973.1233333333334,959.8444444444444,932.0655555555555,1211.937777777778,1127.8560000000002,1175.2244444444448,1074.7155555555555,1140.798888888889,1067.2144444444446,1065.3188888888888,1111.822222222222,1017.8711111111111,1074.3211111111113
233.31555555555556,225.45777777777778,243.21777777777777,248.24888888888887,245.93777777777774,262.29333333333335,276.94,238.6488888888889,225.31555555555556,248.26666666666668,474.87888888888887,519.5450000000001,512.5211111111112,492.28222222222223,531.5388888888889,491.1700000000001,481.207,462.4644444444445,518.3333333333334,417.06999999999994,678.7922222222222,583.672,730.8166666666667,706.9244444444445,626.161111111111,608.9888888888888,659.741,689.55,699.5011111111111,635.5566666666666,859.16,762.132,822.4755555555556,824.568888888889,879.5977777777779,839.5477777777778,906.3500000000001,961.0322222222221,842.4655555555556,846.0855555555555,876.6722222222223,829.985,892.8611111111111,889.7411111111111,770.4288888888889,888.3755555555556,803.4577777777779,774.5255555555555,893.7711111111112,828.6877777777778
267.74,314.9599999999999,310.15999999999997,266.54,298.62,307.66,303.50600000000003,287.02000000000004,278.59999999999997,282.26,486.8455555555555,546.241,518.7777777777778,576.9877777777779,534.0366666666666,537.8722222222223,587.5989999999999,499.8855555555556,571.0955555555555,530.6866666666667,589.2588888888888,598.4309999999999,589.4777777777776,602.43,590.8955555555555,670.0477777777778,673.057,579.7133333333335,614.6711111111113,580.3755555555556,775.2577777777778,755.7880000000001,725.1622222222221,697.56,731.3266666666666,677.29,798.858,769.5911111111111,846.7344444444445,750.0444444444445,607.867777777778,729.7360000000001,694.4188888888889,738.2800000000001,714.3722222222221,680.9888888888889,673.5211111111112,784.9855555555555,670.0655555555554,680.2644444444445
298.77777777777777,283.4,309.4,293.3111111111111,292.4888888888889,306.2222222222223,300.567,298.0222222222222,331.53333333333336,321.31111111111113,589.068888888889,555.519,586.6011111111111,616.2500000000001,598.8911111111112,588.7111111111112,610.356,703.4922222222223,594.8544444444445,629.6622222222222,750.968888888889,713.011,723.98,807.51,665.9622222222222,678.0088888888889,796.346,723.7522222222223,694.7166666666666,727.671111111111,1003.3288888888887,940.0379999999999,1006.5433333333333,1057.8833333333334,911.8588888888888,978.4788888888891,1007.3,964.4855555555555,1003.4733333333331,1035.1055555555554,782.5366666666666,816.475,729.0444444444444,752.891111111111,761.4044444444444,867.2433333333333,759.1722222222223,784.0455555555557,729.4055555555557,771.4266666666667
245.12,273.96,253.40000000000003,262.98,280.16,278.79999999999995,277.76300000000003,279.8399999999999,280.1,281.78,595.6377777777778,528.4390000000001,533.7533333333333,562.3744444444444,534.7222222222222,635.198888888889,602.3259999999999,520.5111111111112,577.8355555555556,586.2744444444444,661.2188888888891,665.9070000000002,712.04,649.8944444444445,711.0733333333333,777.62,790.494,689.9822222222223,662.1844444444446,680.86,900.6500000000001,919.6720000000001,898.1555555555556,984.2744444444446,958.7155555555556,948.5322222222223,865.0039999999999,881.7677777777778,946.7788888888889,941.3844444444444,850.9233333333334,936.5800000000002,812.1077777777778,910.7433333333333,808.0755555555555,922.9666666666667,871.6644444444445,969.7822222222223,941.6266666666666,920.691111111111
235.9111111111111,272.99555555555554,260.2488888888889,237.4755555555556,251.87555555555556,243.23555555555555,263.854,239.21777777777774,229.79555555555555,228.6577777777778,508.4655555555555,514.981,484.3522222222222,525.2588888888889,482.41444444444437,492.85555555555555,510.4,505.3455555555556,585.6155555555556,519.3022222222222,629.8311111111111,609.7059999999999,648.7266666666667,616.2422222222222,631.3944444444445,647.2577777777777,652.2370000000001,660.801111111111,649.2455555555555,572.4399999999999,849.0211111111112,805.769,802.6655555555556,796.5366666666666,764.1644444444445,786.6588888888889,851.476,803.0233333333334,735.7222222222224,774.46,866.0744444444446,855.824,942.4966666666666,967.9244444444444,1020.3822222222223,927.7288888888891,847.1255555555555,953.5722222222222,900.28,890.18
209.0822222222222,213.79555555555555,210.09333333333336,202.14444444444442,197.1822222222222,204.9288888888889,225.90300000000002,191.27111111111108,213.03333333333333,209.61111111111111,420.0411111111111,389.21199999999993,390.37,437.24666666666667,400.13222222222225,404.9055555555555,390.92099999999994,425.4411111111111,413.1644444444444,420.4788888888889,556.9066666666666,543.472,561.061111111111,603.2244444444444,538.5222222222224,609.6755555555555,596.646,548.3777777777777,537.151111111111,593.9422222222222,750.6544444444445,732.806,793.1966666666667,697.1155555555556,842.9044444444445,761.7066666666666,803.098,726.1066666666668,807.2466666666666,752.818888888889,1062.3244444444445,956.052,977.7622222222222,991.1344444444445,1029.3322222222223,1072.802222222222,996.1899999999999,1007.1122222222223,963.4177777777778,979.4711111111109
212.50444444444443,227.64000000000001,230.36222222222224,212.42666666666665,228.66666666666666,217.35777777777776,209.2,201.17999999999998,231.74666666666664,201.50666666666666,428.0799999999999,372.822,413.5422222222223,384.62444444444446,412.38,415.4866666666667,438.747,419.7266666666667,403.21111111111105,418.78555555555556,564.1100000000001,591.102,544.3555555555556,602.7377777777778,653.4755555555556,576.3077777777776,520.4730000000001,626.8699999999999,641.6311111111112,581.0366666666666,810.8033333333334,657.516,748.4866666666667,798.75,770.8133333333333,857.2322222222223,743.597,693.1722222222222,707.3344444444443,807.468888888889,1199.9077777777777,1132.4379999999999,1211.7977777777776,1304.7766666666666,1274.3111111111111,1282.2977777777778,1297.068888888889,1270.5022222222224,1327.0711111111113,1194.7988888888888
155.92222222222222,142.66666666666666,158.60000000000002,160.87777777777777,160.9666666666667,165.56666666666666,147.84700000000004,172.27777777777777,158.83333333333331,143.61111111111111,308.6400000000001,330.304,276.27777777777777,310.5255555555555,280.47111111111116,279.5766666666667,305.466,311.1977777777778,290.5433333333333,284.0833333333333,540.1944444444445,505.90199999999993,526.7477777777779,531.2544444444444,444.7333333333333,499.8877777777777,523.8309999999999,531.0655555555555,513.2611111111113,502.91888888888883,611.8544444444445,703.9390000000001,644.7988888888889,639.991111111111,648.6544444444444,672.1233333333333,724.4449999999999,637.7055555555555,605.5722222222223,595.7188888888888,1128.99,1109.1300000000003,1204.2277777777776,1371.7577777777778,1103.66,1145.792222222222,1239.5055555555557,1245.7744444444443,1171.7088888888889,1136.0944444444444
184.10666666666668,180.33333333333334,179.26666666666668,201.14666666666668,184.84,179.17333333333332,183.841,193.43999999999997,173.82666666666668,192.10666666666668,390.0422222222222,360.357,353.5211111111111,371.9555555555555,375.69888888888886,359.7388888888889,397.754,389.8533333333333,348.40888888888884,317.35111111111115,515.5722222222222,506.07399999999996,488.41222222222234,493.03111111111116,541.6722222222222,478.67555555555555,455.92600000000004,502.34999999999997,543.6811111111111,496.7055555555556,640.0366666666666,655.589,664.3644444444445,594.2900000000001,671.4088888888889,567.821111111111,692.1699999999998,587.8633333333332,610.4755555555554,634.1833333333333,736.0522222222221,740.733,628.4333333333334,755.0000000000001,652.2311111111111,695.8688888888889,703.5600000000001,707.6822222222223,770.2155555555555,689.2366666666667
148.14444444444447,149.11111111111111,139.6777777777778,165.41111111111113,153.30000000000004,135.84444444444443,165.602,169.88888888888889,164.6111111111111,149.53333333333333,294.9377777777778,301.956,315.1455555555556,306.9588888888889,321.9633333333333,275.7622222222222,264.046,302.18333333333334,324.5655555555556,295.85777777777776,647.8322222222222,598.0430000000001,655.5566666666667,635.7577777777777,774.8100000000001,693.9455555555555,692.6959999999999,643.1822222222222,680.1577777777778,765.01,780.7722222222221,778.896,818.7922222222223,877.5666666666665,868.808888888889,843.0388888888888,949.6690000000001,865.3177777777778,880.548888888889,812.6355555555556,611.4266666666665,690.4839999999999,608.1266666666667,658.1955555555555,627.541111111111,565.2133333333334,606.3633333333332,598.4677777777778,633.0211111111109,602.4611111111111
161.14444444444445,152.2444444444444,145.14444444444445,164.02222222222224,164.76666666666668,156.8,169.759,156.84444444444443,152.2222222222222,161.45555555555555,275.74,311.71500000000003,309.26777777777784,297.1144444444444,313.53,313.7311111111111,358.71500000000003,302.1366666666666,324.6088888888889,346.6322222222222,798.6999999999999,779.7090000000001,735.4566666666667,747.5588888888891,778.811111111111,759.1533333333332,815.924,794.3244444444445,819.3844444444444,806.5988888888888,903.7177777777777,1016.9069999999999,953.5588888888888,848.0911111111112,932.9244444444444,977.8366666666666,925.635,849.6622222222223,911.3577777777779,967.0533333333335,656.2455555555556,672.307,612.1233333333334,641.1022222222223,645.1444444444444,642.9622222222222,675.3788888888889,731.9933333333333,664.1400000000001,667.2977777777778
118.47111111111111,112.06222222222223,122.81777777777776,126.04444444444442,127.89333333333333,113.54666666666668,121.17,128.78222222222223,127.10222222222222,125.36,230.99888888888887,233.488,262.93555555555554,242.5544444444444,247.4322222222222,251.4888888888889,269.37300000000005,254.96777777777777,240.07777777777775,263.29333333333335,776.4755555555556,610.4779999999998,742.0799999999999,695.8633333333332,640.7577777777778,762.6366666666668,715.768,759.2522222222221,638.94,756.7777777777778,724.1555555555556,873.7189999999998,853.1922222222222,882.6466666666666,832.6922222222222,816.3177777777778,859.543,851.2911111111111,825.5844444444444,905.8122222222222,472.7188888888889,578.6560000000001,459.7133333333334,484.9044444444446,503.5566666666667,502.5155555555556,478.40222222222224,533.17,490.3666666666667,451.2044444444444
77.38666666666666,96.57333333333332,101.56,92.39333333333335,83.84666666666666,94.31333333333333,100.892,89.77333333333334,87.11333333333333,100.37333333333333,180.00444444444443,169.68,166.8011111111111,186.2888888888889,172.68333333333334,175.83333333333334,176.32999999999998,182.13,199.4488888888889,172.3066666666667,252.3877777777778,254.94099999999997,258.50444444444446,252.4822222222222,233.54000000000002,275.61,284.839,268.39222222222224,264.9266666666666,258.3933333333333,313.06777777777774,314.508,298.3588888888889,282.6255555555556,314.2811111111111,311.57,334.669,308.80888888888893,332.80111111111114,325.4455555555556,381.90333333333336,389.4309999999999,388.33888888888885,420.41333333333324,375.94000000000005,386.6388888888889,354.1477777777778,421.89,396.19777777777773,435.79555555555555
29.717777777777776,30.15555555555555,32.76222222222222,34.46,28.282222222222224,29.61777777777778,32.19000000000001,29.362222222222215,31.08666666666667,29.700000000000003,61.9388888888889,53.766999999999996,65.69333333333333,57.76444444444444,57.911111111111104,59.49000000000001,64.083,62.47222222222222,61.00111111111111,53.80888888888889,78.32777777777778,79.523,80.32222222222222,80.47888888888889,71.57,85.88444444444445,83.455,78.2888888888889,81.23,83.90666666666667,111.22111111111111,103.726,100.64333333333333,115.49000000000001,116.90666666666668,104.35555555555555,97.88000000000001,119.04333333333332,122.13555555555556,112.24222222222222,124.41333333333334,129.785,130.63666666666666,123.33444444444444,127.69,114.69444444444444,126.08444444444442,116.35888888888891,140.4611111111111,120.27888888888891
15.148888888888889,15.813333333333333,15.054444444444446,14.305555555555555,14.391111111111112,16.264444444444447,16.897000000000002,14.066666666666666,16.416666666666664,15.774444444444441,29.438888888888886,24.902,30.098888888888887,27.35666666666667,27.996666666666663,28.399999999999995,28.97,29.66,28.96444444444444,31.418888888888887,46.71888888888889,41.046,40.04111111111112,40.82,39.28,43.19444444444444,42.861999999999995,44.18444444444444,44.83444444444444,43.20666666666666,55.82111111111111,49.55800000000001,53.757777777777775,51.751111111111115,53.00222222222223,52.23444444444445,48.078,55.82333333333334,58.224444444444444,57.23111111111112,58.452222222222225,63.397000000000006,57.905555555555566,62.44222222222223,62.39111111111111,60.88222222222222,56.54999999999999,56.28,61.89444444444444,55.92666666666667
29.517777777777773,31.27777777777778,32.34444444444445,30.0,30.646666666666665,31.317777777777774,30.361,30.073333333333338,29.459999999999997,30.88888888888889,58.09,58.35799999999999,60.203333333333326,61.61,64.42888888888889,58.31444444444445,61.668000000000006,54.074444444444445,53.61888888888889,65.44444444444444,91.94666666666666,77.89699999999999,94.66111111111111,83.19444444444444,87.93555555555555,94.7888888888889,80.77900000000001,79.36333333333333,83.85777777777778,78.13888888888889,118.99222222222221,108.58700000000002,111.82999999999998,117.4877777777778,102.5311111111111,114.83666666666669,115.86000000000001,100.54000000000002,103.74555555555554,104.4188888888889,124.24666666666667,122.49499999999998,133.23666666666665,112.8111111111111,115.80111111111111,118.71777777777778,117.48333333333332,112.72,120.94666666666669,123.4288888888889
30.32666666666667,29.25333333333333,25.92222222222222,33.19111111111111,30.328888888888887,31.24888888888889,31.871000000000002,27.82888888888889,29.635555555555552,31.63777777777777,58.44444444444444,55.315,57.32,58.163333333333334,64.06,57.306666666666665,63.254999999999995,63.67888888888889,58.499999999999986,55.776666666666664,78.4088888888889,87.774,88.93444444444445,93.63222222222223,85.56777777777776,87.27888888888889,101.03,81.58444444444444,79.92888888888889,87.6211111111111,105.73777777777777,110.70599999999999,119.03444444444446,113.04444444444444,118.96333333333334,108.86333333333333,96.908,116.72666666666666,116.99666666666667,104.81000000000002,192.93,184.83599999999998,197.23666666666662,182.48000000000002,178.41222222222225,176.68555555555554,194.2277777777778,166.8477777777778,182.16,185.86666666666667
